far,end_o3,end_o3_err,ln_35_35,ln_35_35_err,ln_35_20,ln_35_20_err,ln_20_20,ln_20_20_err,ln_20_10,ln_20_10_err
897.6975147490695,830.7706061692254,1.4189015484593028,1748.1450115395294,29.34470957479698,1403.1941291448702,29.82026641738844,1100.6357474978483,15.23420380279208,758.4049681099777,17.836184031147354
898.0235944856292,830.7779383311442,1.4188951267402672,1748.1450115395294,29.34470957479698,1403.1941291448702,29.82026641738844,1100.635747498451,15.234203802775028,758.4049681099777,17.836184031147354
898.349674222189,830.7926022667275,1.41888228388666,1748.1450136301753,29.34470949691763,1403.1941291448702,29.82026641738844,1100.6357475632685,15.234203800929436,758.4049681099777,17.836184031147354
898.6757539587488,830.7999340404034,1.4188758627520883,1748.1450136301753,29.34470949691763,1403.1941291448702,29.82026641738844,1100.6357475632685,15.234203800929436,758.4049681099777,17.836184031147354
899.0018336953086,830.8072656846765,1.4188694418122623,1748.1450136301753,29.34470949691763,1403.1941291448702,29.82026641738844,1100.6357475632685,15.234203800929436,758.4049681099777,17.836184031147354
899.3279134318684,830.8219285850365,1.4188566005168468,1748.1450136301753,29.34470949691763,1403.1941291448702,29.82026641738844,1100.6357475632685,15.234203800929436,758.4049681132561,17.836184030991717
899.6539931684282,830.8219285850365,1.4188566005168468,1748.1450136301753,29.34470949691763,1403.1941291448702,29.82026641738844,1100.6357475632685,15.234203800929436,758.4049681132561,17.836184030991717
899.980072904988,830.8219285850365,1.4188566005168468,1748.1450136301753,29.34470949691763,1403.1941291448702,29.82026641738844,1100.6357475632685,15.234203800929436,758.4049681132561,17.836184030991717
900.3061526415478,830.8512528331735,1.4188309202627352,1748.1480185215967,29.344597690578894,1403.1941291448702,29.82026641738844,1100.6357475632685,15.234203800929436,758.43918084379,17.83459196793649
900.6322323781075,830.8585835717861,1.4188245006860143,1748.1480185215967,29.344597690578894,1403.19412914487,29.82026641738844,1100.6357478423379,15.234203792983408,758.4391860693231,17.834591719840205
900.9583121146673,830.8585835717861,1.4188245006860143,1748.1480185215967,29.344597690578894,1403.19412914487,29.82026641738844,1100.6357478423379,15.234203792983408,758.4391860693231,17.834591719840205
901.284391851227,830.8879052327213,1.4187988243256768,1748.1480185215967,29.344597690578894,1403.1941291448702,29.82026641738844,1100.6357478423379,15.234203792983408,758.4391860693231,17.834591719840205
901.6104715877868,830.8879052327213,1.4187988243256768,1748.1480185215967,29.344597690578894,1403.1941291448702,29.82026641738844,1100.6357478423379,15.234203792983408,758.4391860693231,17.834591719840205
901.9365513243466,830.8879052327213,1.4187988243256768,1748.1480185215967,29.344597690578894,1403.1941291448702,29.82026641738844,1100.6357478423379,15.234203792983408,758.4391860693231,17.834591719840205
902.2626310609064,830.8952353246049,1.418792405722229,1748.1480185215967,29.344597690578894,1403.1941291448702,29.82026641738844,1100.6357478423379,15.234203792983408,758.4391860693231,17.834591719840205
902.5887107974662,830.8952353246049,1.418792405722229,1748.1480185215967,29.344597690578894,1403.1941291448702,29.82026641738844,1100.6357478423379,15.234203792983408,758.4391860693231,17.834591719840205
902.914790534026,830.8952353246049,1.418792405722229,1748.1480185215967,29.344597690578894,1403.1941291448702,29.82026641738844,1100.6357478423379,15.234203792983408,758.4391860693231,17.834591719840205
903.2408702705858,830.9172248243061,1.4187731510796766,1748.1480185215967,29.344597690578894,1403.19412914487,29.82026641738844,1100.6357478428436,15.234203792969083,758.4391860693231,17.834591719840205
903.5669500071455,830.9172248243061,1.4187731510796766,1748.1480185215967,29.344597690578894,1403.19412914487,29.82026641738844,1100.6357478428436,15.234203792969083,758.4391860693231,17.834591719840205
903.8930297437053,830.9245543989091,1.4187667332546425,1748.1480185215967,29.344597690578894,1403.2254206629655,29.818874067412025,1100.6357478428433,15.234203792969083,758.4391860693231,17.834591719840205
904.219109480265,830.9245543989091,1.4187667332546425,1748.1480185215967,29.344597690578894,1403.2254206629655,29.818874067412025,1100.6357478428433,15.234203792969083,758.4391860693231,17.834591719840205
904.5451892168248,830.9245543989091,1.4187667332546425,1748.1480185215967,29.344597690578894,1403.2254206629655,29.818874067412025,1100.6357478428433,15.234203792969083,758.4391860693231,17.834591719840205
904.8712689533846,830.9318838442063,1.4187603156242403,1748.1480185215967,29.344597690578894,1403.2254206629655,29.818874067412025,1100.6357478428433,15.234203792969083,758.4391860693231,17.834591719840205
905.1973486899444,830.9392131602032,1.4187538981883563,1748.1503849984063,29.34450961716061,1403.2254206629655,29.818874067412025,1100.6357478428433,15.234203792969083,758.4391860693231,17.834591719840205
905.5234284265042,830.9831863412003,1.4187153976585023,1748.1503849998212,29.34450961710786,1403.2254329658451,29.818873514073857,1100.6984316265025,15.232543046903857,758.4391860693232,17.834591719840205
905.849508163064,830.9831863412003,1.4187153976585023,1748.1503849998212,29.34450961710786,1403.2254329658451,29.818873514073857,1100.6984316265025,15.232543046903857,758.4391860693232,17.834591719840205
906.1755878996238,830.9831863412003,1.4187153976585023,1748.1503849998212,29.34450961710786,1403.2254329658451,29.818873514073857,1100.6984316265025,15.232543046903857,758.4391860693232,17.834591719840205
906.5016676361835,830.9978430340562,1.4187025657046206,1748.9579795633774,29.323803786911185,1403.2254329658451,29.818873514073857,1100.6984316265025,15.232543046903857,758.4391860693232,17.834591719840205
906.8277473727433,831.041810010834,1.4186640745100476,1748.9829481360584,29.322883609492237,1403.2254329700875,29.81887351388309,1100.6984316265025,15.232543046903857,758.4391860693232,17.834591719840205
907.153827109303,831.041810010834,1.4186640745100476,1748.9829481360584,29.322883609492237,1403.2254329700875,29.81887351388309,1100.6984316265025,15.232543046903857,758.4391860693232,17.834591719840205
907.4799068458628,831.041810010834,1.4186640745100476,1748.9829481360584,29.322883609492237,1403.2254329700875,29.81887351388309,1100.6984316265025,15.232543046903857,758.4391860693232,17.834591719840205
907.8059865824226,831.0637917547475,1.4186448315372218,1748.9829481360584,29.322883609492237,1403.2254329700875,29.81887351388309,1100.6984316265025,15.232543046903857,758.4391861843179,17.834591714380508
908.1320663189824,831.0637917547475,1.4186448315372218,1748.9829481360584,29.322883609492237,1403.2254329700875,29.81887351388309,1100.6984316265025,15.232543046903857,758.4391861843179,17.834591714380508
908.4581460555422,831.0784456046924,1.4186320038606937,1748.9829481360584,29.322883609492237,1403.2254329701345,29.818873513881044,1100.6984316265025,15.232543046903857,758.4391861843179,17.834591714380508
908.784225792102,831.0930989378926,1.4186191769614425,1748.9829481360584,29.322883609492237,1403.2254329701345,29.818873513881044,1100.6984407344742,15.232542787618968,758.4391861843179,17.834591714380508
909.1103055286618,831.1150779688958,1.4185999380700878,1748.9829481360584,29.322883609492237,1403.2254329701345,29.818873513881044,1100.6985301849104,15.23254024137941,758.4391861843179,17.834591714380508
909.4363852652215,831.129730010433,1.4185871131138583,1748.9829481360584,29.322883609492237,1403.2254329701345,29.818873513881044,1100.6985301849104,15.23254024137941,758.4392271549849,17.834589769228273
909.7624650017813,831.1370558374794,1.4185807009272366,1748.9829481360584,29.322883609492237,1403.2254329701345,29.818873513881044,1100.8611759472026,15.228745142032494,758.439227168476,17.83458976858776
910.088544738341,831.1443815353849,1.4185742889349058,1748.9829481360584,29.322883609492237,1403.2254329701345,29.818873513881044,1100.8611759472026,15.228745142032494,758.439227168476,17.83458976858776
910.4146244749008,831.1443815353849,1.4185742889349058,1748.9829481360584,29.322883609492237,1403.2254329701345,29.818873513881044,1100.8611759472026,15.228745142032494,758.439227168476,17.83458976858776
910.7407042114606,831.1517071041555,1.418567877136752,1748.9829481363963,29.32288360947973,1403.2254329701345,29.818873513881044,1100.8611759472026,15.228745142032494,758.439227168476,17.83458976858776
911.0667839480204,831.1736830357146,1.4185486429076946,1748.9829481363963,29.32288360947973,1403.225432970208,29.818873513877634,1100.8611759472035,15.228745142032494,758.4392310882943,17.834589582483773
911.3928636845802,831.1810080880022,1.418542231886363,1748.9829481363963,29.32288360947973,1403.225432970208,29.818873513877634,1100.8611759472035,15.228745142032494,758.4392310882943,17.834589582483773
911.71894342114,831.1956578052635,1.4185294104264585,1748.9829481363981,29.32288360947973,1403.225432970208,29.818873513877634,1100.8611759472035,15.228745142032494,758.4392310882943,17.834589582483773
912.0450231576998,831.2176314129564,1.4185101796927029,1748.9829481363981,29.32288360947973,1403.225432970208,29.818873513877634,1101.86023762897,15.23179896233296,758.4392310884732,17.834589582475246
912.3711028942595,831.2176314129564,1.4185101796927029,1748.9829481363981,29.32288360947973,1403.225432970208,29.818873513877634,1101.86023762897,15.23179896233296,758.4392310884732,17.834589582475246
912.6971826308193,831.2322798393516,1.4184973601743422,1748.9829481363981,29.32288360947973,1403.225432970208,29.818873513877634,1101.86023762897,15.23179896233296,758.4392310884733,17.834589582475246
913.0232623673791,831.3055142282348,1.4184332742273682,1749.025293623292,29.321333688021696,1403.2254445477856,29.818872993160994,1101.8602377069205,15.231798960116066,758.4392310884732,17.834589582475246
913.3493421039389,831.312836957475,1.4184268666998605,1749.025293623292,29.321333688021696,1403.2254445477856,29.818872993160994,1101.8602377069205,15.231798960116066,758.4392310884732,17.834589582475246
913.6754218404986,831.312836957475,1.4184268666998605,1749.025293623292,29.321333688021696,1403.2254445477856,29.818872993160994,1101.8602377069205,15.231798960116066,758.4392310884732,17.834589582475246
914.0015015770584,831.312836957475,1.4184268666998605,1749.025293623292,29.321333688021696,1403.2254445477856,29.818872993160994,1101.8602377069205,15.231798960116066,758.4392310884732,17.834589582475246
914.3275813136182,831.3714141477235,1.4183756134627856,1749.3267518852122,29.311416831386396,1403.2254445477922,29.81887299316054,1101.8602377398745,15.231798959178832,758.4392310897218,17.834589582416015
914.653661050178,831.3860571555845,1.4183628020927017,1749.3267518852122,29.311416831386396,1403.2254445477922,29.81887299316054,1101.8602377398747,15.231798959178832,758.4392310897218,17.834589582416015
914.9797407867378,831.3933784660911,1.4183563966985275,1749.3267518852122,29.311416831386396,1403.2254445477922,29.81887299316054,1101.8602377398747,15.231798959178832,758.4392310897218,17.834589582416015
915.3058205232975,831.3933784660911,1.4183563966985275,1749.3267518852122,29.311416831386396,1403.2254445477922,29.81887299316054,1101.8602377398747,15.231798959178832,758.4392310897218,17.834589582416015
915.6319002598573,831.4006996476561,1.4183499914981894,1749.3267518852122,29.311416831386396,1403.2254445477922,29.81887299316054,1101.8602377398745,15.231798959178832,758.4392310897218,17.834589582416015
915.9579799964171,831.4006996476561,1.4183499914981894,1749.3267518852122,29.311416831386396,1403.2254445477922,29.81887299316054,1101.8602377398745,15.231798959178832,758.4392310897218,17.834589582416015
916.2840597329769,831.408020700285,1.418343586491801,1749.3267518852122,29.311416831386396,1403.2254445477922,29.81887299316054,1101.8602377398745,15.231798959178832,758.4392310897218,17.834589582416015
916.6101394695366,831.4153416239834,1.4183371816792487,1749.3267518852122,29.311416831386396,1403.2254445477922,29.81887299316054,1101.8602377398747,15.231798959178832,758.4392310899032,17.834589582407375
916.9362192060964,831.4153416239834,1.4183371816792487,1749.3267518852122,29.311416831386396,1403.2254445477922,29.81887299316054,1101.8602377398747,15.231798959178832,758.4392310899032,17.834589582407375
917.2622989426562,831.4592644589546,1.41829875687381,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.8602986246449,15.231797227766265,758.4392451855881,17.834588913180255
917.588378679216,831.4665844802995,1.418292353417769,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.8602986246449,15.231797227766265,758.4392451855881,17.834588913180255
917.9144584157758,831.4885437710471,1.418273144212435,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
918.2405381523355,831.4885437710471,1.418273144212435,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
918.5666178888953,831.4885437710471,1.418273144212435,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
918.8926976254551,831.4885437710471,1.418273144212435,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
919.2187773620149,831.4885437710471,1.418273144212435,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
919.5448570985747,831.4885437710471,1.418273144212435,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
919.8709368351344,831.4885437710471,1.418273144212435,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
920.1970165716942,831.4885437710471,1.418273144212435,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
920.523096308254,831.4958632768862,1.4182667415313972,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
920.8491760448138,831.4958632768862,1.4182667415313972,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
921.1752557813735,831.4958632768862,1.4182667415313972,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
921.5013355179333,831.5031826538631,1.4182603390441955,1750.498857252303,29.287588267535057,1403.2254445477934,29.81887299316054,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
921.8274152544931,831.5105019019832,1.4182539367506024,1750.498857252303,29.287588267535057,1403.2254445501392,29.818872993055038,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
922.1534949910529,831.5251400116765,1.4182411327444697,1750.498857252303,29.287588267535057,1403.2254445501392,29.818872993055038,1101.86029862475,15.231797227763309,758.4392451855881,17.834588913180255
922.4795747276127,831.5470962099339,1.4182219281879043,1750.498857252303,29.287588267535057,1403.2254445501392,29.818872993055038,1101.982350324673,15.228796392036656,758.4392451855888,17.834588913180255
922.8056544641724,831.5617330313163,1.4182091261183132,1750.498857252303,29.287588267535057,1403.2254445501392,29.818872993055038,1101.982350329593,15.228796391896822,758.4392451855888,17.834588913180255
923.1317342007322,831.5617330313163,1.4182091261183132,1750.498857252303,29.287588267535057,1403.2254445501392,29.818872993055038,1101.982350329593,15.228796391896822,758.4392451855888,17.834588913180255
923.457813937292,831.5690512487878,1.4182027253740443,1750.498857252303,29.287588267535057,1403.2254445501392,29.818872993055038,1101.982350329593,15.228796391896822,758.4392451855888,17.834588913180255
923.7838936738517,831.5690512487878,1.4182027253740443,1750.498857252303,29.287588267535057,1403.2254445501392,29.818872993055038,1101.982350329593,15.228796391896822,758.4392451855888,17.834588913180255
924.1099734104115,831.5690512487878,1.4182027253740443,1750.498857252303,29.287588267535057,1403.2254445501392,29.818872993055038,1101.982350329593,15.228796391896822,758.4392451855888,17.834588913180255
924.4360531469713,831.5690512487878,1.4182027253740443,1750.498857252303,29.287588267535057,1403.2254445501392,29.818872993055038,1101.982350329593,15.228796391896822,758.4392451855888,17.834588913180255
924.7621328835311,831.6349094104609,1.4181451273859693,1750.498857252303,29.287588267535057,1403.2598373862309,29.81734439636466,1102.0509734649313,15.226994054973375,758.439583824658,17.834572838515328
925.0882126200909,831.6714927713824,1.4181131352768261,1750.498857252303,29.287588267535057,1403.260664628746,29.817307203146356,1102.255598591128,15.222482170913736,758.4395838250915,17.83457283849475
925.4142923566507,831.6861252146275,1.4181003397874292,1750.4988573942505,29.28758826226249,1403.260664628746,29.817307203146356,1102.255598591128,15.222482170913736,758.4395838250915,17.83457283849475
925.7403720932105,831.6861252146275,1.4181003397874292,1750.4988573942505,29.28758826226249,1403.260664628746,29.817307203146356,1102.255598591128,15.222482170913736,758.4395838250915,17.83457283849475
926.0664518297702,831.6934412431748,1.4180939423329164,1750.4988573942505,29.28758826226249,1403.260664628746,29.817307203146356,1102.255598591128,15.222482170913736,758.4395838250915,17.83457283849475
926.39253156633,831.6934412431748,1.4180939423329164,1750.4988573942505,29.28758826226249,1403.260664628746,29.817307203146356,1102.255598591128,15.222482170913736,758.4395838250915,17.83457283849475
926.7186113028897,831.6934412431748,1.4180939423329164,1750.4988573942505,29.28758826226249,1403.260664628746,29.817307203146356,1102.255598591128,15.222482170913736,758.4395838250915,17.83457283849475
927.0446910394495,831.6934412431748,1.4180939423329164,1750.4988573942505,29.28758826226249,1403.260664628746,29.817307203146356,1102.255598591128,15.222482170913736,758.4395838250915,17.83457283849475
927.3707707760093,831.6934412431748,1.4180939423329164,1750.4988573942505,29.28758826226249,1403.260664628746,29.817307203146356,1102.255598591128,15.222482170913736,758.4395838250915,17.83457283849475
927.6968505125691,831.7007571430129,1.418087545071785,1750.5117478075922,29.287111851439477,1403.260664628746,29.817307203146356,1102.255598591128,15.222482170913736,758.4395838250915,17.83457283849475
928.0229302491289,831.7007571430129,1.418087545071785,1750.5117478075922,29.287111851439477,1403.260664628746,29.817307203146356,1102.255598591128,15.222482170913736,758.4395838250915,17.83457283849475
928.3490099856887,831.7373347117618,1.4180555616669608,1750.5117478075922,29.287111851439477,1403.260664628746,29.817307203146356,1102.255598591128,15.222482170913736,758.4468807900043,17.83422714730989
928.6750897222485,831.744649839463,1.4180491655661172,1750.5117478075922,29.287111851439477,1403.260664628746,29.817307203146356,1102.255598591128,15.222482170913736,758.4468807900043,17.83422714730989
929.0011694588082,831.7665944505713,1.418029978423533,1750.5117478075922,29.287111851439477,1403.2627318717714,29.817214298675935,1102.255598591128,15.222482170913736,758.4468807900043,17.83422714730989
929.327249195368,831.7739090636278,1.4180235830959873,1750.5117478075922,29.287111851439477,1403.2627318717714,29.817214298675935,1102.255598591128,15.222482170913736,758.4468807900043,17.83422714730989
929.6533289319277,831.7812235480372,1.4180171879617092,1750.5117478075922,29.287111851439477,1403.2627318717718,29.817214298675708,1102.255598591128,15.222482170913736,758.4468807900043,17.83422714730989
929.9794086684875,831.7958521309378,1.4180043982730695,1750.5117478075922,29.287111851439477,1403.2627318718432,29.817214298672525,1102.2555985946974,15.222482170812327,758.4469381872738,17.834224422385546
930.3054884050473,831.7958521309378,1.4180043982730695,1750.5117478075922,29.287111851439477,1403.2627318718432,29.817214298672525,1102.2555985946974,15.222482170812327,758.4469381872738,17.834224422385546
930.6315681416071,831.8104801993179,1.4179916093573866,1750.5117478075922,29.287111851439477,1407.2379289067705,29.88146109506647,1102.2555985946976,15.222482170812327,758.4469381872738,17.834224422385546
930.9576478781669,831.817794040577,1.4179852151894465,1750.5117478075922,29.287111851439477,1407.2379289067705,29.88146109506647,1102.2558404493925,15.222475300914766,758.4469381872738,17.834224422385546
931.2837276147267,831.825107753223,1.4179788212146605,1750.5117478075922,29.287111851439477,1407.2379289067705,29.88146109506647,1102.2567751267318,15.222448771819245,758.446940431177,17.83422431585325
931.6098073512865,831.8397347926984,1.4179660338448912,1750.5117478075922,29.287111851439477,1407.2379289067705,29.88146109506647,1102.2567751317208,15.222448771677364,758.4477251567913,17.83418707701253
931.9358870878463,831.8397347926984,1.4179660338448912,1750.5117478075922,29.287111851439477,1407.2379289067705,29.88146109506647,1102.2567751317208,15.222448771677364,758.4477251567913,17.83418707701253
932.261966824406,831.8470481195391,1.4179596404497943,1750.5117478075922,29.287111851439477,1407.2379289067705,29.88146109506647,1102.2570536224737,15.222440861477935,758.4477284405137,17.834186921113997
932.5880465609657,831.8470481195391,1.4179596404497943,1750.5117478075922,29.287111851439477,1407.2379289067705,29.88146109506647,1102.2570536224737,15.222440861477935,758.4477284405137,17.834186921113997
932.9141262975255,831.8543613177893,1.4179532472478513,1750.5117478075922,29.287111851439477,1407.2379289067705,29.88146109506647,1102.2570536224737,15.222440861477935,758.4477284405137,17.834186921113997
933.2402060340853,831.8763001410533,1.4179340688011735,1750.5117478075922,29.287111851439477,1407.237929387186,29.881461073463015,1102.2570536224737,15.222440861477935,758.4477284405137,17.834186921113997
933.5662857706451,831.8763001410533,1.4179340688011735,1750.5117478075922,29.287111851439477,1407.237929387186,29.881461073463015,1102.2570536224737,15.222440861477935,758.4477284405137,17.834186921113997
933.8923655072049,831.9055501054814,1.4179085002427883,1750.5117478075922,29.287111851439477,1407.2379293895085,29.88146107335865,1102.2570536963906,15.222440859377684,758.4477284418542,17.834186921050332
934.2184452437647,831.9055501054814,1.4179085002427883,1750.5117478075922,29.287111851439477,1407.2379293895085,29.88146107335865,1102.2570536963906,15.222440859377684,758.4477284418542,17.834186921050332
934.5445249803245,831.9201743164012,1.4178957171221782,1750.511769407724,29.28711104914487,1407.2379402477004,29.88146058508687,1102.2570536963906,15.222440859377684,758.4477284418542,17.834186921050332
934.8706047168843,831.9201743164012,1.4178957171221782,1750.511769407724,29.28711104914487,1407.2379402477004,29.88146058508687,1102.2570536963906,15.222440859377684,758.4477284418542,17.834186921050332
935.196684453444,831.9421096687901,1.4178765438892924,1750.511769407724,29.28711104914487,1407.2379402477004,29.88146058508687,1102.2570656295122,15.222440520331475,758.4477289949166,17.834186894792992
935.5227641900037,831.9421096687901,1.4178765438892924,1750.511769407724,29.28711104914487,1407.2379402477004,29.88146058508687,1102.2570656295122,15.222440520331475,758.4477289949166,17.834186894792992
935.8488439265635,831.9494211958781,1.4178701531978959,1750.511769407724,29.28711104914487,1407.2379402477004,29.88146058508687,1102.2570656295122,15.222440520331475,758.4477289949166,17.834186894792992
936.1749236631233,831.9494211958781,1.4178701531978959,1750.511769407724,29.28711104914487,1407.2379402477004,29.88146058508687,1102.2570656295122,15.222440520331475,758.4477289949166,17.834186894792992
936.5010033996831,831.9494211958781,1.4178701531978959,1750.511769407724,29.28711104914487,1407.2379402477004,29.88146058508687,1102.2570656295122,15.222440520331475,758.4477289949166,17.834186894792992
936.8270831362429,831.9494211958781,1.4178701531978959,1750.511769407724,29.28711104914487,1407.2379402477004,29.88146058508687,1102.2570656295122,15.222440520331475,758.4477289949166,17.834186894792992
937.1531628728027,832.0005982874916,1.417825423761542,1750.5179108866832,29.286883477166384,1407.2379402477004,29.88146058508687,1102.4690232989296,15.21783720649205,758.4477289953966,17.834186894770255
937.4792426093625,832.0079087866466,1.4178190346140127,1750.5179108866832,29.286883477166384,1407.2379402477004,29.88146058508687,1102.470522446326,15.217794703233267,758.4477291723404,17.834186886369594
937.8053223459223,832.0152191573353,1.41781264565941,1750.5179108866832,29.286883477166384,1407.2379402477004,29.88146058508687,1102.470522446326,15.217794703233267,758.4477291723404,17.834186886369594
938.131402082482,832.0152191573353,1.41781264565941,1750.5179108866832,29.286883477166384,1407.2379402477004,29.88146058508687,1102.470522446326,15.217794703233267,758.4477291723404,17.834186886369594
938.4574818190417,832.0152191573353,1.41781264565941,1750.5179108866832,29.286883477166384,1407.2379402477004,29.88146058508687,1102.470522446326,15.217794703233267,758.4477291723404,17.834186886369594
938.7835615556015,832.0152191573353,1.41781264565941,1750.5179108866832,29.286883477166384,1407.2379402477004,29.88146058508687,1102.470522446326,15.217794703233267,758.4477291723404,17.834186886369594
939.1096412921613,832.0225293995635,1.4178062568977339,1750.5179108866832,29.286883477166384,1407.2379402477004,29.88146058508687,1102.470522446326,15.217794703233267,758.4477291723404,17.834186886369594
939.4357210287211,832.044459355541,1.4177870917701512,1750.517910886683,29.286883477166384,1407.2379402477004,29.88146058508687,1103.068440775574,15.212105277826367,758.4477292394204,17.834186883184884
939.7618007652809,832.0590786839932,1.417774315982797,1750.5179108866832,29.286883477166384,1407.2379402477004,29.88146058508687,1103.0684407755737,15.212105277826367,758.4477292394204,17.834186883184884
940.0878805018407,832.1175508611839,1.4177232205476002,1750.5179108866832,29.286883477166384,1407.2379402477004,29.88146058508687,1103.0872270244704,15.211583387046858,758.4477292394217,17.834186883184884
940.4139602384005,832.1394758091786,1.4177040629405155,1750.6773597086667,29.281327174315493,1407.2379402477004,29.88146058508687,1103.0872360668018,15.211583130493409,758.4477292394217,17.834186883184884
940.7400399749603,832.1394758091786,1.4177040629405155,1750.6773597086667,29.281327174315493,1407.2379402477004,29.88146058508687,1103.0872360668018,15.211583130493409,758.4477292394217,17.834186883184884
941.0661197115201,832.1394758091786,1.4177040629405155,1750.6773597086667,29.281327174315493,1407.2379402477004,29.88146058508687,1103.0872360668018,15.211583130493409,758.4477292394217,17.834186883184884
941.3921994480797,832.1394758091786,1.4177040629405155,1750.6773597086667,29.281327174315493,1407.2379402477004,29.88146058508687,1103.0872360668018,15.211583130493409,758.4477292394217,17.834186883184884
941.7182791846395,832.1687072760922,1.4176785221627597,1750.6773597086667,29.281327174315493,1407.2379402477004,29.88146058508687,1103.0872360668018,15.211583130493409,758.4477292394217,17.834186883184884
942.0443589211993,832.1760148219511,1.4176721374500403,1750.677359708667,29.281327174315493,1407.2379402477004,29.88146058508687,1103.0872360668018,15.211583130493409,758.4477292394217,17.834186883184884
942.3704386577591,832.1760148219511,1.4176721374500403,1750.677359708667,29.281327174315493,1407.2379402477004,29.88146058508687,1103.0872360668018,15.211583130493409,758.4477292394217,17.834186883184884
942.6965183943189,832.1906295286649,1.4176593686028127,1750.6773597086667,29.281327174315493,1407.2379402477004,29.88146058508687,1103.1196506133037,15.210696647115583,758.4477293153217,17.834186879581353
943.0225981308787,832.1906295286649,1.4176593686028127,1750.6773597086667,29.281327174315493,1407.2379402477004,29.88146058508687,1103.1196506133037,15.210696647115583,758.4477293153217,17.834186879581353
943.3486778674385,832.2490832229606,1.41760830091971,1750.6774001929575,29.281325671017157,1407.2379402477004,29.88146058508687,1103.5469003116025,15.202362683164893,758.4477293338157,17.83418687870335
943.6747576039983,832.2490832229606,1.41760830091971,1750.6774001929575,29.281325671017157,1407.2379402477004,29.88146058508687,1103.5469003116025,15.202362683164893,758.4477293338157,17.83418687870335
944.0008373405581,832.2710012415434,1.417589153716449,1750.6774001929575,29.281325671017157,1407.2379402477004,29.88146058508687,1103.549841938803,15.202279577103354,758.4477293338157,17.83418687870335
944.3269170771177,832.2783069912036,1.417582771700495,1750.6774001929575,29.281325671017157,1407.2379402477004,29.88146058508687,1103.549841938803,15.202279577103354,758.4477293338158,17.83418687870335
944.6529968136775,832.2783069912036,1.417582771700495,1750.6774001929575,29.281325671017157,1407.2379402477004,29.88146058508687,1103.549841938803,15.202279577103354,758.4477293338158,17.83418687870335
944.9790765502373,832.3002234706605,1.4175636268076914,1750.6774001929575,29.281325671017157,1407.2379402477004,29.88146058508687,1103.549841938803,15.202279577103354,758.4477293338157,17.83418687870335
945.3051562867971,832.3002234706605,1.4175636268076914,1750.6774001929575,29.281325671017157,1407.2379402477004,29.88146058508687,1103.549841938803,15.202279577103354,758.4477293338157,17.83418687870335
945.6312360233569,832.3367483716813,1.4175317225029858,1750.677400688431,29.281325652618534,1407.2379402477004,29.88146058508687,1103.549841938803,15.202279577103354,758.4477293338157,17.83418687870335
945.9573157599167,832.3367483716813,1.4175317225029858,1750.677400688431,29.281325652618534,1407.2379402477004,29.88146058508687,1103.549841938803,15.202279577103354,758.4477293338157,17.83418687870335
946.2833954964765,832.3586617736968,1.4175125822296195,1750.7100684874154,29.280127954151567,1407.2379402477004,29.88146058508687,1103.5498419390549,15.202279577096078,758.4477293338158,17.83418687870335
946.6094752330363,832.3659659846363,1.417506202523441,1750.7100684874154,29.280127954151567,1407.2379402477004,29.88146058508687,1103.550345481695,15.202265312434747,758.4477293338158,17.83418687870335
946.9355549695961,832.3805740219503,1.4174934436880449,1750.7100684874154,29.280127954151567,1407.2379402477004,29.88146058508687,1103.550346319232,15.202265288695344,758.4477293338158,17.83418687870335
947.2616347061557,832.3805740219503,1.4174934436880449,1750.7100684874154,29.280127954151567,1407.2379402477004,29.88146058508687,1103.550346319232,15.202265288695344,758.4477293338158,17.83418687870335
